,sample_len,p1,p2,epochs,batch_size,train_len,test_len,weighted,fit_window,train_begin,test_loss,test_acc,precision,recall,f1,cm00,cm01,cm10,cm11,win_profit,lose_profit,wtl,sharpe,dd,ar,pre_acc_1,pre_pre_1,pre_rec_1,pre_f1_1,pre_cm00_1,pre_cm01_1,pre_cm10_1,pre_cm11_1,after_acc_1,after_pre_1,after_rec_1,after_f1_1,after_cm00_1,after_cm01_1,after_cm10_1,after_cm11_1,pre_adj_1,pre_dd_1,pre_ar_1,after_adj_1,after_dd_1,after_ar_1,adj_acc_1,adj_pre_1,adj_rec_1,adj_f1_1,adj_cm00_1,adj_cm01_1,adj_cm10_1,adj_cm11_1,win_profit_1,lose_profit_1,pre_wtl_1,adj_win_profit_1,adj_lose_profit_1,adj_wtl,pre_acc_2,pre_pre_2,pre_rec_2,pre_f1_2,pre_cm00_2,pre_cm01_2,pre_cm10_2,pre_cm11_2,after_acc_2,after_pre_2,after_rec_2,after_f1_2,after_cm00_2,after_cm01_2,after_cm10_2,after_cm11_2,pre_adj_2,pre_dd_2,pre_ar_2,after_adj_2,after_dd_2,after_ar_2,adj_acc_2,adj_pre_2,adj_rec_2,adj_f1_2,adj_cm00_2,adj_cm01_2,adj_cm10_2,adj_cm11_2,win_profit_2,lose_profit_2,pre_wtl_2,adj_win_profit_2,adj_lose_profit_2,adj_wtl_2,pre_acc_3,pre_pre_3,pre_rec_3,pre_f1_3,pre_cm00_3,pre_cm01_3,pre_cm10_3,pre_cm11_3,after_acc_3,after_pre_3,after_rec_3,after_f1_3,after_cm00_3,after_cm01_3,after_cm10_3,after_cm11_3,pre_adj_3,pre_dd_3,pre_ar_3,after_adj_3,after_dd_3,after_ar_3,adj_acc_3,adj_pre_3,adj_rec_3,adj_f1_3,adj_cm00_3,adj_cm01_3,adj_cm10_3,adj_cm11_3,win_profit_3,lose_profit_3,pre_wtl_3,adj_win_profit_3,adj_lose_profit_3,adj_wtl_3
10,120,192,192,30,200,1500,500,True,200,620,0.7083729410171509,0.527999997138977,0.535175879396985,0.8068181818181818,0.6435045317220544,51,185,51,213,2.929881960593347,-2.6948255544647237,1.0872250917092527,0.43757381166309345,20.753000000000014,8.510158925118787,0.5666666666666667,0.5779467680608364,0.8888888888888888,0.7004608294930874,18,111,19,152,0.5466666666666666,0.583732057416268,0.7134502923976608,0.6421052631578947,42,87,49,122,1.6188518024696288,5.965697240865026,29.98653047799571,1.6188518024696288,5.965697240865026,29.98653047799571,0.5466666666666666,0.45588235294117646,0.23846153846153847,0.31313131313131315,133,37,99,31,0.007607401438000975,-0.008816738234357129,0.8628362593727007,0.004864041474044741,-0.004783974468747049,1.0167365034702334,0.5666666666666667,0.5779467680608364,0.8888888888888888,0.7004608294930874,18,111,19,152,0.5266666666666666,0.5857988165680473,0.5789473684210527,0.5823529411764705,59,70,72,99,1.6188518024696288,5.965697240865026,29.98653047799571,2.008768915941737,8.61990255401447,30.69911221369635,0.5266666666666666,0.44545454545454544,0.3769230769230769,0.4083333333333333,109,61,81,49,0.007607401438000975,-0.008816738234357129,0.8628362593727007,0.003739318761036783,-0.00312485979049347,1.1966356930357758,0.5666666666666667,0.5779467680608364,0.8888888888888888,0.7004608294930874,18,111,19,152,0.44333333333333336,0.5142857142857142,0.42105263157894735,0.4630225080385852,61,68,99,72,1.6188518024696288,5.965697240865026,29.98653047799571,-0.3082032868437986,9.903968642822088,-5.9138563698892535,0.44333333333333336,0.4,0.5692307692307692,0.46984126984126984,59,111,56,74,0.007607401438000975,-0.008816738234357129,0.8628362593727007,-0.0010743641380714813,0.0017363634991451856,0.618743793336126
11,120,192,192,30,200,1500,500,True,200,620,0.7083729410171509,0.527999997138977,0.535175879396985,0.8068181818181818,0.6435045317220544,51,185,51,213,2.929881960593347,-2.6948255544647237,1.0872250917092527,0.43757381166309345,20.753000000000014,8.510158925118787,0.5666666666666667,0.5779467680608364,0.8888888888888888,0.7004608294930874,18,111,19,152,0.5466666666666666,0.583732057416268,0.7134502923976608,0.6421052631578947,42,87,49,122,1.6188518024696288,5.965697240865026,29.98653047799571,1.6188518024696288,5.965697240865026,29.98653047799571,0.5466666666666666,0.45588235294117646,0.23846153846153847,0.31313131313131315,133,37,99,31,0.007607401438000975,-0.008816738234357129,0.8628362593727007,0.004864041474044741,-0.004783974468747049,1.0167365034702334,0.5666666666666667,0.5779467680608364,0.8888888888888888,0.7004608294930874,18,111,19,152,0.5133333333333333,0.5698324022346368,0.5964912280701754,0.5828571428571429,52,77,69,102,1.6188518024696288,5.965697240865026,29.98653047799571,2.008768915941737,8.61990255401447,30.69911221369635,0.5133333333333333,0.42,0.3230769230769231,0.3652173913043478,112,58,88,42,0.007607401438000975,-0.008816738234357129,0.8628362593727007,0.004011953611341881,-0.0032243738503624025,1.2442582025316198,0.5666666666666667,0.5779467680608364,0.8888888888888888,0.7004608294930874,18,111,19,152,0.44333333333333336,0.5142857142857142,0.42105263157894735,0.4630225080385852,61,68,99,72,1.6188518024696288,5.965697240865026,29.98653047799571,-0.3082032868437986,9.903968642822088,-5.9138563698892535,0.44333333333333336,0.4,0.5692307692307692,0.46984126984126984,59,111,56,74,0.007607401438000975,-0.008816738234357129,0.8628362593727007,-0.0010743641380714813,0.0017363634991451856,0.618743793336126
12,120,192,192,30,200,1500,500,True,100,1120,0.6863908910751343,0.5600000023841858,0.5604838709677419,0.9928571428571429,0.7164948453608246,2,218,2,278,2.179371682473498,-1.9209679029816584,1.1345174893816572,0.889029080470789,23.0930117393457,18.676995439714535,0.56,0.5606060606060606,0.9910714285714286,0.7161290322580646,2,174,2,222,0.5475,0.5573333333333333,0.9330357142857143,0.6978297161936561,10,166,15,209,0.5292746044419826,27.106612870136058,12.493883237282585,-0.46653777310422295,43.533474663201766,-14.859707631844207,0.5475,0.38095238095238093,0.045454545454545456,0.08121827411167513,211,13,168,8,0.007989224899165691,-0.009285155692495,0.8604298262465557,0.007492026796880884,-0.008206380624215021,0.9129514142658393,0.56,0.5606060606060606,0.9910714285714286,0.7161290322580646,2,174,2,222,0.5225,0.5507692307692308,0.7991071428571429,0.6520947176684881,30,146,45,179,0.5292746044419826,27.106612870136058,12.493883237282585,0.3763360833621814,27.604080048783242,7.536371761029574,0.5225,0.39436619718309857,0.1590909090909091,0.22672064777327935,181,43,148,28,0.007989224899165691,-0.009285155692495,0.8604298262465557,0.005882084908932301,-0.005622810316402388,1.046111210931939,0.56,0.5606060606060606,0.9910714285714286,0.7161290322580646,2,174,2,222,0.5125,0.5828571428571429,0.45535714285714285,0.5112781954887218,103,73,122,102,0.5292746044419826,27.106612870136058,12.493883237282585,-0.9387779493468937,42.122000000000085,-34.08524094137523,0.5125,0.4585152838427948,0.5965909090909091,0.5185185185185186,100,124,71,105,0.007989224899165691,-0.009285155692495,0.8604298262465557,-0.0008336050462100521,0.0016732718461900285,0.4981886524345322
13,120,192,192,30,200,1500,500,True,100,1120,0.6863908910751343,0.5600000023841858,0.5604838709677419,0.9928571428571429,0.7164948453608246,2,218,2,278,2.179371682473498,-1.9209679029816584,1.1345174893816572,0.889029080470789,23.0930117393457,18.676995439714535,0.56,0.5606060606060606,0.9910714285714286,0.7161290322580646,2,174,2,222,0.5475,0.5573333333333333,0.9330357142857143,0.6978297161936561,10,166,15,209,0.5292746044419826,27.106612870136058,12.493883237282585,-0.46653777310422295,43.533474663201766,-14.859707631844207,0.5475,0.38095238095238093,0.045454545454545456,0.08121827411167513,211,13,168,8,0.007989224899165691,-0.009285155692495,0.8604298262465557,0.007492026796880884,-0.008206380624215021,0.9129514142658393,0.56,0.5606060606060606,0.9910714285714286,0.7161290322580646,2,174,2,222,0.5375,0.5652173913043478,0.7544642857142857,0.6462715105162523,46,130,55,169,0.5292746044419826,27.106612870136058,12.493883237282585,0.8348624049914062,25.547736795857784,20.111502039715592,0.5375,0.4536082474226804,0.25,0.32234432234432236,171,53,132,44,0.007989224899165691,-0.009285155692495,0.8604298262465557,0.00461556336920332,-0.004524038642403887,1.0202307570809785,0.56,0.5606060606060606,0.9910714285714286,0.7161290322580646,2,174,2,222,0.5125,0.5828571428571429,0.45535714285714285,0.5112781954887218,103,73,122,102,0.5292746044419826,27.106612870136058,12.493883237282585,-0.9387779493468937,42.122000000000085,-34.08524094137523,0.5125,0.4585152838427948,0.5965909090909091,0.5185185185185186,100,124,71,105,0.007989224899165691,-0.009285155692495,0.8604298262465557,-0.0008336050462100521,0.0016732718461900285,0.4981886524345322
14,120,192,192,30,200,1500,500,True,150,1120,0.6863908910751343,0.5600000023841858,0.5604838709677419,0.9928571428571429,0.7164948453608246,2,218,2,278,2.179371682473498,-1.9209679029816584,1.1345174893816572,0.889029080470789,23.0930117393457,18.676995439714535,0.5571428571428572,0.5578034682080925,0.9897435897435898,0.7134935304990757,2,153,2,193,0.56,0.5615615615615616,0.958974358974359,0.7083333333333333,9,146,8,187,-0.3378336071875074,30.230863353366686,-17.30713315511258,-1.0058212157807596,36.58185482419837,-35.638651157941815,0.56,0.5384615384615384,0.04516129032258064,0.08333333333333333,189,6,148,7,0.008400315142188697,-0.009469073215364958,0.8871317130126267,0.007688239515019154,-0.00867883013375667,0.8858612735275724,0.5571428571428572,0.5578034682080925,0.9897435897435898,0.7134935304990757,2,153,2,193,0.5428571428571428,0.5573770491803278,0.8717948717948718,0.6799999999999999,20,135,25,170,-0.3378336071875074,30.230863353366686,-17.30713315511258,-0.08468263135880841,28.849821859142768,-7.6811233542830255,0.5428571428571428,0.43902439024390244,0.11612903225806452,0.1836734693877551,172,23,137,18,0.008400315142188697,-0.009469073215364958,0.8871317130126267,0.006790487500959464,-0.006998984505231692,0.9702103920766821,0.5571428571428572,0.5578034682080925,0.9897435897435898,0.7134935304990757,2,153,2,193,0.5114285714285715,0.58,0.4461538461538462,0.5043478260869565,92,63,108,87,-0.3378336071875074,30.230863353366686,-17.30713315511258,-0.5909973968028319,28.926421375459878,-19.302380788450137,0.5114285714285715,0.46078431372549017,0.6064516129032258,0.5236768802228412,85,110,61,94,0.008400315142188697,-0.009469073215364958,0.8871317130126267,-0.0008426265313917899,0.001878276336048876,0.44861691286827954
15,120,192,192,30,200,1500,500,True,150,1120,0.6863908910751343,0.5600000023841858,0.5604838709677419,0.9928571428571429,0.7164948453608246,2,218,2,278,2.179371682473498,-1.9209679029816584,1.1345174893816572,0.889029080470789,23.0930117393457,18.676995439714535,0.5571428571428572,0.5578034682080925,0.9897435897435898,0.7134935304990757,2,153,2,193,0.56,0.5615615615615616,0.958974358974359,0.7083333333333333,9,146,8,187,-0.3378336071875074,30.230863353366686,-17.30713315511258,-1.0058212157807596,36.58185482419837,-35.638651157941815,0.56,0.5384615384615384,0.04516129032258064,0.08333333333333333,189,6,148,7,0.008400315142188697,-0.009469073215364958,0.8871317130126267,0.007688239515019154,-0.00867883013375667,0.8858612735275724,0.5571428571428572,0.5578034682080925,0.9897435897435898,0.7134935304990757,2,153,2,193,0.5457142857142857,0.5666666666666667,0.7846153846153846,0.6580645161290322,38,117,42,153,-0.3378336071875074,30.230863353366686,-17.30713315511258,-0.2953634591866918,26.21999496167273,-13.126518374445759,0.5457142857142857,0.47368421052631576,0.23225806451612904,0.3116883116883117,155,40,119,36,0.008400315142188697,-0.009469073215364958,0.8871317130126267,0.005625826393921944,-0.005686652433294742,0.9893037177695849,0.5571428571428572,0.5578034682080925,0.9897435897435898,0.7134935304990757,2,153,2,193,0.5114285714285715,0.58,0.4461538461538462,0.5043478260869565,92,63,108,87,-0.3378336071875074,30.230863353366686,-17.30713315511258,-0.5909973968028319,28.926421375459878,-19.302380788450137,0.5114285714285715,0.46078431372549017,0.6064516129032258,0.5236768802228412,85,110,61,94,0.008400315142188697,-0.009469073215364958,0.8871317130126267,-0.0008426265313917899,0.001878276336048876,0.44861691286827954
16,120,192,192,30,200,1500,500,True,200,1120,0.6863908910751343,0.5600000023841858,0.5604838709677419,0.9928571428571429,0.7164948453608246,2,218,2,278,2.179371682473498,-1.9209679029816584,1.1345174893816572,0.889029080470789,23.0930117393457,18.676995439714535,0.5433333333333333,0.543918918918919,0.9877300613496932,0.701525054466231,2,135,2,161,0.54,0.5432525951557093,0.9631901840490797,0.6946902654867257,5,132,6,157,-0.07567492891288187,21.464227749265255,-5.032069524150854,-1.3101545171873061,25.15506426284163,-32.98909072209047,0.54,0.42857142857142855,0.021897810218978103,0.04166666666666667,159,4,134,3,0.008881571901564295,-0.010009383912263829,0.8873245326000833,0.008469606076588579,-0.009388880872699379,0.9020889913744852,0.5433333333333333,0.543918918918919,0.9877300613496932,0.701525054466231,2,135,2,161,0.5366666666666666,0.5437956204379562,0.9141104294478528,0.6819221967963387,12,125,14,149,-0.07567492891288187,21.464227749265255,-5.032069524150854,-1.1708335966891132,23.628547615914364,-29.4913404160811,0.5366666666666666,0.45454545454545453,0.072992700729927,0.12578616352201258,151,12,127,10,0.008881571901564295,-0.010009383912263829,0.8873245326000833,0.0077136753716235944,-0.00838482813565873,0.9199562885277424,0.5433333333333333,0.543918918918919,0.9877300613496932,0.701525054466231,2,135,2,161,0.5133333333333333,0.5639097744360902,0.4601226993865031,0.5067567567567569,79,58,88,75,-0.07567492891288187,21.464227749265255,-5.032069524150854,-0.17024193289991954,13.485958763825124,-4.851203694488105,0.5133333333333333,0.47368421052631576,0.5912408759124088,0.5259740259740261,73,90,56,81,0.008881571901564295,-0.010009383912263829,0.8873245326000833,-0.0009401742409252307,0.0015150510758720614,0.6205561356299937
17,120,192,192,30,200,1500,500,True,200,1120,0.6863908910751343,0.5600000023841858,0.5604838709677419,0.9928571428571429,0.7164948453608246,2,218,2,278,2.179371682473498,-1.9209679029816584,1.1345174893816572,0.889029080470789,23.0930117393457,18.676995439714535,0.5433333333333333,0.543918918918919,0.9877300613496932,0.701525054466231,2,135,2,161,0.54,0.5432525951557093,0.9631901840490797,0.6946902654867257,5,132,6,157,-0.07567492891288187,21.464227749265255,-5.032069524150854,-1.3101545171873061,25.15506426284163,-32.98909072209047,0.54,0.42857142857142855,0.021897810218978103,0.04166666666666667,159,4,134,3,0.008881571901564295,-0.010009383912263829,0.8873245326000833,0.008469606076588579,-0.009388880872699379,0.9020889913744852,0.5433333333333333,0.543918918918919,0.9877300613496932,0.701525054466231,2,135,2,161,0.5433333333333333,0.5550847457627118,0.803680981595092,0.6566416040100251,32,105,32,131,-0.07567492891288187,21.464227749265255,-5.032069524150854,-0.45616014948847255,14.688872849110302,-10.397292622542292,0.5433333333333333,0.5,0.22627737226277372,0.3115577889447236,132,31,106,31,0.008881571901564295,-0.010009383912263829,0.8873245326000833,0.005854344573102656,-0.006407646287889763,0.9136497724862203,0.5433333333333333,0.543918918918919,0.9877300613496932,0.701525054466231,2,135,2,161,0.5133333333333333,0.5639097744360902,0.4601226993865031,0.5067567567567569,79,58,88,75,-0.07567492891288187,21.464227749265255,-5.032069524150854,-0.17024193289991954,13.485958763825124,-4.851203694488105,0.5133333333333333,0.47368421052631576,0.5912408759124088,0.5259740259740261,73,90,56,81,0.008881571901564295,-0.010009383912263829,0.8873245326000833,-0.0009401742409252307,0.0015150510758720614,0.6205561356299937
18,120,192,192,30,200,1500,500,True,100,1620,0.7002161092758179,0.5040000081062317,0.5030674846625767,0.9800796812749004,0.6648648648648648,6,243,5,246,1.7772220168333748,-2.021985674482478,0.8789488665829694,-0.4559736290339369,48.4993167065255,-16.514055435848533,0.5,0.4987146529562982,0.9748743718592965,0.6598639455782312,6,195,5,194,0.4575,0.45,0.40703517587939697,0.42744063324538256,102,99,118,81,-0.583969503651038,37.975896616814346,-22.633335612743117,0.37799569986542036,23.1524778532321,7.732681398648706,0.4575,0.460093896713615,0.49,0.4745762711864407,85,115,102,98,0.007306423019337038,-0.00877571959448486,0.8325725247566925,-0.002433497913264377,0.0006980221340913202,3.486276142850808,0.5,0.4987146529562982,0.9748743718592965,0.6598639455782312,6,195,5,194,0.4925,0.49029126213592233,0.507537688442211,0.49876543209876545,96,105,98,101,-0.583969503651038,37.975896616814346,-22.633335612743117,0.9853110288046575,12.982126826083325,22.56868955644801,0.4925,0.49238578680203043,0.485,0.48866498740554154,100,100,103,97,0.007306423019337038,-0.00877571959448486,0.8325725247566925,-0.0006530041843882404,-0.0008138792645570502,0.802335448051542,0.5,0.4987146529562982,0.9748743718592965,0.6598639455782312,6,195,5,194,0.53,0.5246636771300448,0.5879396984924623,0.5545023696682464,95,106,82,117,-0.583969503651038,37.975896616814346,-22.633335612743117,-0.46522490705149755,41.50299999999998,-19.425396762045093,0.53,0.5319148936170213,0.5,0.5154639175257731,112,88,100,100,0.007306423019337038,-0.00877571959448486,0.8325725247566925,-0.00019694014217339125,-0.001341000026004285,0.14686065499954132
19,120,192,192,30,200,1500,500,True,100,1620,0.7002161092758179,0.5040000081062317,0.5030674846625767,0.9800796812749004,0.6648648648648648,6,243,5,246,1.7772220168333748,-2.021985674482478,0.8789488665829694,-0.4559736290339369,48.4993167065255,-16.514055435848533,0.5,0.4987146529562982,0.9748743718592965,0.6598639455782312,6,195,5,194,0.4575,0.45,0.40703517587939697,0.42744063324538256,102,99,118,81,-0.583969503651038,37.975896616814346,-22.633335612743117,0.37799569986542036,23.1524778532321,7.732681398648706,0.4575,0.460093896713615,0.49,0.4745762711864407,85,115,102,98,0.007306423019337038,-0.00877571959448486,0.8325725247566925,-0.002433497913264377,0.0006980221340913202,3.486276142850808,0.5,0.4987146529562982,0.9748743718592965,0.6598639455782312,6,195,5,194,0.5,0.4976958525345622,0.542713567839196,0.5192307692307693,92,109,91,108,-0.583969503651038,37.975896616814346,-22.633335612743117,-0.10724837965792346,25.431446565675447,-4.879016494822828,0.5,0.5,0.465,0.48186528497409326,107,93,107,93,0.007306423019337038,-0.00877571959448486,0.8325725247566925,0.00036393892659003057,-0.0018332355017378532,0.1985227354832629,0.5,0.4987146529562982,0.9748743718592965,0.6598639455782312,6,195,5,194,0.53,0.5246636771300448,0.5879396984924623,0.5545023696682464,95,106,82,117,-0.583969503651038,37.975896616814346,-22.633335612743117,-0.46522490705149755,41.50299999999998,-19.425396762045093,0.53,0.5319148936170213,0.5,0.5154639175257731,112,88,100,100,0.007306423019337038,-0.00877571959448486,0.8325725247566925,-0.00019694014217339125,-0.001341000026004285,0.14686065499954132
20,120,192,192,30,200,1500,500,True,150,1620,0.7002161092758179,0.5040000081062317,0.5030674846625767,0.9800796812749004,0.6648648648648648,6,243,5,246,1.7772220168333748,-2.021985674482478,0.8789488665829694,-0.4559736290339369,48.4993167065255,-16.514055435848533,0.5,0.49852507374631266,0.9712643678160919,0.6588693957115009,6,170,5,169,0.4857142857142857,0.48314606741573035,0.4942528735632184,0.48863636363636365,84,92,88,86,-0.1766365000121979,21.0059117279871,-5.443438307987128,-0.8921200966365381,35.60508822008083,-23.079765981794726,0.4857142857142857,0.4861878453038674,0.5028571428571429,0.4943820224719101,82,93,87,88,0.007773109200138981,-0.009229718292198968,0.8421827139305947,-0.0023882424920650337,0.0008394146252253235,2.8451285220625735,0.5,0.49852507374631266,0.9712643678160919,0.6588693957115009,6,170,5,169,0.4857142857142857,0.4838709677419355,0.5172413793103449,0.5000000000000001,80,96,84,90,-0.1766365000121979,21.0059117279871,-5.443438307987128,0.09784114678026443,10.472761865679317,1.0305111513920302,0.4857142857142857,0.48520710059171596,0.4685714285714286,0.47674418604651164,88,87,93,82,0.007773109200138981,-0.009229718292198968,0.8421827139305947,-0.000320660057321831,-0.0011133021186988125,0.288026090973946,0.5,0.49852507374631266,0.9712643678160919,0.6588693957115009,6,170,5,169,0.5171428571428571,0.5128205128205128,0.5747126436781609,0.5420054200542005,81,95,74,100,-0.1766365000121979,21.0059117279871,-5.443438307987128,0.6008215780457515,12.426739311853122,11.857835309772726,0.5171428571428571,0.5180722891566265,0.49142857142857144,0.5043988269794722,95,80,89,86,0.007773109200138981,-0.009229718292198968,0.8421827139305947,3.745334676894971e-05,-0.0015484357803294522,0.024187859286602748
21,120,192,192,30,200,1500,500,True,150,1620,0.7002161092758179,0.5040000081062317,0.5030674846625767,0.9800796812749004,0.6648648648648648,6,243,5,246,1.7772220168333748,-2.021985674482478,0.8789488665829694,-0.4559736290339369,48.4993167065255,-16.514055435848533,0.5,0.49852507374631266,0.9712643678160919,0.6588693957115009,6,170,5,169,0.4857142857142857,0.48314606741573035,0.4942528735632184,0.48863636363636365,84,92,88,86,-0.1766365000121979,21.0059117279871,-5.443438307987128,-0.8921200966365381,35.60508822008083,-23.079765981794726,0.4857142857142857,0.4861878453038674,0.5028571428571429,0.4943820224719101,82,93,87,88,0.007773109200138981,-0.009229718292198968,0.8421827139305947,-0.0023882424920650337,0.0008394146252253235,2.8451285220625735,0.5,0.49852507374631266,0.9712643678160919,0.6588693957115009,6,170,5,169,0.5028571428571429,0.5,0.5172413793103449,0.5084745762711865,86,90,84,90,-0.1766365000121979,21.0059117279871,-5.443438307987128,-0.9278364515310223,19.826422933918405,-17.63653824421675,0.5028571428571429,0.5028901734104047,0.49714285714285716,0.5,89,86,88,87,0.007773109200138981,-0.009229718292198968,0.8421827139305947,-0.0006035329691859462,-0.0008545102789297182,0.7062910582443509,0.5,0.49852507374631266,0.9712643678160919,0.6588693957115009,6,170,5,169,0.5171428571428571,0.5128205128205128,0.5747126436781609,0.5420054200542005,81,95,74,100,-0.1766365000121979,21.0059117279871,-5.443438307987128,0.6008215780457515,12.426739311853122,11.857835309772726,0.5171428571428571,0.5180722891566265,0.49142857142857144,0.5043988269794722,95,80,89,86,0.007773109200138981,-0.009229718292198968,0.8421827139305947,3.745334676894971e-05,-0.0015484357803294522,0.024187859286602748
22,120,192,192,30,200,1500,500,True,200,1620,0.7002161092758179,0.5040000081062317,0.5030674846625767,0.9800796812749004,0.6648648648648648,6,243,5,246,1.7772220168333748,-2.021985674482478,0.8789488665829694,-0.4559736290339369,48.4993167065255,-16.514055435848533,0.5066666666666667,0.5051903114186851,0.9668874172185431,0.6636363636363636,6,143,5,146,0.4666666666666667,0.4645669291338583,0.39072847682119205,0.4244604316546763,81,68,92,59,0.6520720123890397,8.983134137138231,11.160510794132513,-1.28716321923842,13.789039481437804,-20.555715159930106,0.4666666666666667,0.4634146341463415,0.5135135135135135,0.48717948717948717,64,88,72,76,0.008176540399416603,-0.009746713897035915,0.8389022685792779,-0.00184504015547062,0.0003664131607243437,5.035409077073687,0.5066666666666667,0.5051903114186851,0.9668874172185431,0.6636363636363636,6,143,5,146,0.5,0.5034013605442177,0.4900662251655629,0.4966442953020135,76,73,77,74,0.6520720123890397,8.983134137138231,11.160510794132513,-0.07452147235233851,8.318262293209482,-1.3527211434899418,0.5,0.4934210526315789,0.5067567567567568,0.5,75,77,73,75,0.008176540399416603,-0.009746713897035915,0.8389022685792779,-0.0004998342026713646,-0.0008313625709952473,0.601222884105787,0.5066666666666667,0.5051903114186851,0.9668874172185431,0.6636363636363636,6,143,5,146,0.5366666666666666,0.5344827586206896,0.6158940397350994,0.5723076923076923,68,81,58,93,0.6520720123890397,8.983134137138231,11.160510794132513,0.6486754188596477,10.184627996825451,10.731241158647723,0.5366666666666666,0.5328467153284672,0.49324324324324326,0.5122807017543859,88,64,75,73,0.008176540399416603,-0.009746713897035915,0.8389022685792779,0.0005126175394552371,-0.002030294531671115,0.2524843225742754
23,120,192,192,30,200,1500,500,True,200,1620,0.7002161092758179,0.5040000081062317,0.5030674846625767,0.9800796812749004,0.6648648648648648,6,243,5,246,1.7772220168333748,-2.021985674482478,0.8789488665829694,-0.4559736290339369,48.4993167065255,-16.514055435848533,0.5066666666666667,0.5051903114186851,0.9668874172185431,0.6636363636363636,6,143,5,146,0.4666666666666667,0.4645669291338583,0.39072847682119205,0.4244604316546763,81,68,92,59,0.6520720123890397,8.983134137138231,11.160510794132513,-1.28716321923842,13.789039481437804,-20.555715159930106,0.4666666666666667,0.4634146341463415,0.5135135135135135,0.48717948717948717,64,88,72,76,0.008176540399416603,-0.009746713897035915,0.8389022685792779,-0.00184504015547062,0.0003664131607243437,5.035409077073687,0.5066666666666667,0.5051903114186851,0.9668874172185431,0.6636363636363636,6,143,5,146,0.49333333333333335,0.4968152866242038,0.5165562913907285,0.5064935064935066,70,79,73,78,0.6520720123890397,8.983134137138231,11.160510794132513,-1.1331230102225833,10.10441926065225,-16.52333416160786,0.49333333333333335,0.4861111111111111,0.47297297297297297,0.4794520547945206,78,74,78,70,0.008176540399416603,-0.009746713897035915,0.8389022685792779,-0.0003861193906296563,-0.0009377226726105438,0.4117628824679383,0.5066666666666667,0.5051903114186851,0.9668874172185431,0.6636363636363636,6,143,5,146,0.5366666666666666,0.5344827586206896,0.6158940397350994,0.5723076923076923,68,81,58,93,0.6520720123890397,8.983134137138231,11.160510794132513,0.6486754188596477,10.184627996825451,10.731241158647723,0.5366666666666666,0.5328467153284672,0.49324324324324326,0.5122807017543859,88,64,75,73,0.008176540399416603,-0.009746713897035915,0.8389022685792779,0.0005126175394552371,-0.002030294531671115,0.2524843225742754
24,120,192,192,30,200,1500,500,True,100,2120,0.6945953550338745,0.5,0.4892241379310345,0.9458333333333333,0.6448863636363636,23,237,13,227,1.618687960064607,-1.5177896245378735,1.0664771546039882,0.11450616577451148,24.842882479950642,1.3945748607372142,0.5025,0.489010989010989,0.9319371727748691,0.6414414414414413,23,186,13,178,0.4725,0.391304347826087,0.18848167539267016,0.2544169611307421,153,56,155,36,0.42571702171567544,16.91810773206122,7.020008071756339,0.11236054861878625,13.574837795510465,1.5466911063788507,0.4725,0.4797297297297297,0.7135678391959799,0.5737373737373738,47,154,57,142,0.007135757888875962,-0.006685651509893604,1.0673242358379402,-0.00248609943750456,0.0027190307056094926,0.9143329762240697,0.5025,0.489010989010989,0.9319371727748691,0.6414414414414413,23,186,13,178,0.4725,0.4438202247191011,0.41361256544502617,0.4281842818428184,110,99,112,79,0.42571702171567544,16.91810773206122,7.020008071756339,-0.5147104420269094,27.788440209476743,-8.353780136606341,0.4725,0.4724770642201835,0.5175879396984925,0.4940047961630695,86,115,96,103,0.007135757888875962,-0.006685651509893604,1.0673242358379402,-0.0002585514677595702,0.0007237389222834122,0.35724411082360286,0.5025,0.489010989010989,0.9319371727748691,0.6414414414414413,23,186,13,178,0.5125,0.4880952380952381,0.4293193717277487,0.4568245125348189,123,86,109,82,0.42571702171567544,16.91810773206122,7.020008071756339,0.13516808126297664,13.619558735837733,1.9209437503861198,0.5125,0.508,0.6381909547738693,0.5657015590200445,78,123,72,127,0.007135757888875962,-0.006685651509893604,1.0673242358379402,-0.0007342510927497506,0.001304431585686872,0.5628896914230404
